PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
P	YI H J; KANG K H; LIM J G								Iridium-oxide-based electrochemical catalyst used for electrode of cation-exchange membrane water electrolysis device, comprises rod-shaped crystalline iridium oxide and particle-shaped amorphous iridium oxide formed on at least one portion of rod-shaped crystalline iridium oxide					KR2022076414-A	KOREA ADVANCED SCI & TECHNOLOGY INST																			NOVELTY - An iridium-oxide-based electrochemical catalyst comprises a rod-shaped crystalline iridium oxide and particle-shaped amorphous iridium oxide formed on at least one portion of the rod-shaped crystalline iridium oxide. USE - Iridium-oxide-based electrochemical catalyst is used for electrode of cation-exchange membrane water electrolysis device (all claimed). ADVANTAGE - The iridium-oxide-based electrochemical catalyst exhibits excellent oxygen evolution reaction performance due to its high electroconductivity, has excellent durability, and prevents deterioration of oxygen evolution reaction performance, because the structure is stably maintained even after a current flows and time passes. DETAILED DESCRIPTION - An INDEPENDENT CLAIM is included for manufacture of the iridium-oxide-based electrochemical catalyst, which involves reacting an iridium precursor compound, a salt of an alkali metal or alkaline earth metal, and an amino- or thiol-group-containing compound of formula: A-(CH2)n-B' (I) to produce a granular crystalline iridium oxide, calcining the granular crystalline iridium oxide to produce the rod-shaped crystalline iridium oxide, and mixing and heating the rod-shaped crystalline iridium oxide, an iridium precursor compound, and a polyhydric alcohol, and forming the particle-shaped amorphous iridium oxide on the surface of the rod-shaped crystalline iridium oxide.A,B' = amino or thio;andn = 2-10.															0						DIIDW:202279031Y		
J	Zhang, Zejie; Zhou, Debi; Zou, Saiqun; Bao, Xinjun; He, Xiangpo								One-pot synthesis of MnFe2O4 /C by microwave sintering as an efficient bifunctional electrocatalyst for oxygen reduction and oxygen evolution reactions								JOURNAL OF ALLOYS AND COMPOUNDS				786				565	569		10.1016/j.jallcom.2019.02.015				MAY 25 2019	2019	The MnFe2O4/C catalysts for oxygen reduction reaction (ORR) and oxygen evolution reaction (OER) were prepared by a facile microwave sintering method, and the MnFe2O4/C electrode showed good performance for both ORR and OER. X-ray diffraction (XRD) and scanning electron microscope (SEM) were used to analyze the phase and morphology of the product. The current density of the MnFe2O4/C electrode was 141.8 mA cm(-2) at -0.2 V (vs. Hg/HgO) and 92.5 mA cm(-2) at 0.6 V (vs. Hg/HgO) in 6 mol L-1 KOH electrolyte at room temperature. A primary zinc-air battery was assembled using MnFe2O4/C electrode, the discharge voltage could reach up to 816 mV at a high current density of 80 mA cm(-2). (C) 2019 Elsevier B.V. All rights reserved.									11	0	0	0	0	0	11			0925-8388	1873-4669		WOS:000461778600069		
J	Luo, Xiangyi; Ge, Le; Ma, Lu; Kropf, Arthur J.; Wen, Jianguo; Zuo, Xiaobing; Ren, Yang; Wu, Tianpin; Lu, Jun; Amine, Khalil				Ren, Yang/ABD-5801-2021; Ma, Lu/O-3499-2018; Lu, Jun/G-2224-2012; BM, MRCAT/G-7576-2011	Ma, Lu/0000-0001-9646-0738; Lu, Jun/0000-0003-0858-8577; Ren, Yang/0000-0001-9831-6035			Effect of Componential Proportion in Bimetallic Electrocatalysts on the Aprotic Lithium-Oxygen Battery Performance								ADVANCED ENERGY MATERIALS				8	20					1703230	10.1002/aenm.201703230				JUL 16 2018	2018	Rechargeable lithium-oxygen (Li-O-2) batteries are one of the most promising technologies for next-generation energy storage, which is also a critical part of the future renewable energy portfolio; however, its commercialization is still hindered by several challenges. The high charge overpotential, in particular, not only causes problems by increasing the possibility of electrolyte decomposition but also induces a low round-trip efficiency and coulombic efficiency. Here, by choosing the right component proportion in Pt-Cu bimetallic electrocatalysts that optimize electrocatalytic activity of electrochemical reactions, especially of oxygen evolution reactions, a superior electrochemical behavior is demonstrated, with a low charge overpotential of 0.2 V and cycleability of 50 discharge/charge cycles before capacity fading. The optimized Pt-Cu bimetallic electrocatalysts significantly reduce the charge overpotential and furthermore enhance the efficiency, stability, and cycleability of an aprotic Li-O-2 battery.									22	0	0	0	1	0	22			1614-6832	1614-6840		WOS:000438706700003		
J	Filimonenkov, Ivan S.; Istomin, Sergey Ya; Antipov, Evgeny V.; Tsirlina, Galina A.; Savinova, Elena R.				Filimonenkov, Ivan/ABA-4343-2020	Filimonenkov, Ivan/0000-0003-2766-1709			Rotating ring-disk electrode as a quantitative tool for the investigation of the oxygen evolution reaction (vol 286, pg 304, 2018)								ELECTROCHIMICA ACTA				322						134741	10.1016/j.electacta.2019.134741				NOV 1 2019	2019										0	0	0	0	0	0	0			0013-4686	1873-3859		WOS:000485840800019		
J	Schwab, Josiah; Quataert, Eliot; Bildsten, Lars								Thermal runaway during the evolution of ONeMg cores towards accretion-induced collapse								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				453	2			1910	1927		10.1093/mnras/stv1804				OCT 21 2015	2015	We study the evolution of degenerate electron cores primarily composed of the carbon burning products O-16, Ne-20, and Mg-24 (hereafter ONeMg cores) that are undergoing compression. Electron capture reactions on A = 20 and 24 isotopes reduce the electron fraction and heat the core. We develop and use a new capability of the Modules for Experiments in Stellar Astrophysics (MESA) stellar evolution code that provides a highly accurate implementation of these key reactions. These new accurate rates and the ability of MESA to perform extremely small spatial zoning demonstrates a thermal runaway in the core triggered by the temperature and density sensitivity of the Ne-20 electron capture reactions. Both analytics and numerics show that this thermal runaway does not trigger core convection, but rather leads to a centrally concentrated (r < km) thermal runaway that will subsequently launch an oxygen deflagration wave from the centre of the star. We use MESA to perform a parameter study that quantifies the influence of the Mg-24 mass fraction, the central temperature, the compression rate, and uncertainties in the electron capture reaction rates on the ONeMg core evolution. This allows us to establish a lower limit on the central density at which the oxygen deflagration wave initiates of rho(c) greater than or similar to 8.5 x 10(9) g cm(-3). Based on previous work and order-of-magnitude calculations, we expect objects which ignite oxygen at or above these densities to collapse and form a neutron star. Calculations such as these are an important step in producing more realistic progenitor models for studies of the signature of accretion-induced collapse.									71	3	0	0	0	0	71			0035-8711	1365-2966		WOS:000363486000058		
J	Chen Keqiang; Zhang Xiaobo; Liu Jiping; Yan Junjie				Yan, Junjie/G-2392-2018	Yan, Junjie/0000-0001-6923-7936		陈克强; 张小波; 刘继平; 严俊杰	Numerical Simulation of Evolution of Laser-Induced Oxygen Spark			激光诱导氧气火花演化的数值计算				工程热物理学报	Journal of Engineering Thermophysics				36	3			646	649	0253-231X(2015)36:3<646:JGYDYQ>2.0.TX;2-#					2015	2015	In order to understand the process of evolution of laser-induced oxygen spark, a two-dimensional axisymmetric, unsteady, multi-component computational model considering the chemical reaction kinetics is built on hydromechanics basic equations, which are solved by Fluent software. Results of pressure and temperature distributions of oxygen spark at different times are gotten and some characteristics are analyzed in the process of evolution. Moreover, the relationship of shock wave radium and time is fitted. Through the comparison of calculated results and literatures, the kinetics mechanism of laser-induced oxygen plasma spark is illustrated further, and the foundation of applications of laser-induced gas ignition is established.			针对激光诱导氧气火花的演化过程,建立了二维轴对称、非定常、多组分计算模型,在流体力学基本方程组的基础上考虑化学反应动力学,并用Fluent软件进行求解,得到了氧气火花在不同时刻的压力和温度分布,分析了氧气火花演化过程中流动传热过程的一些特点,并拟合得到了冲击波半径随时间的变化关系。通过计算结果与文献结果对比,进一步阐明了激光诱导氧气火花演化过程的动理学机理,为激光诱导气体火花点火的应用奠定了基础。						0	1	0		0	0	1			0253-231X			CSCD:5372546		
J	Kumar, Surender; Munichandraiah, N.				Nookala, Munichandraiah/ABI-3889-2020				Magnesium cobalt silicate as a bifunctional catalyst for the O-2 electrode and its application in Li-O-2 cells								CATALYSIS SCIENCE & TECHNOLOGY				6	17			6716	6725		10.1039/c6cy00029k				2016	2016	Magnesium cobalt silicate (MgCoSiO4) is investigated for the oxygen evolution reaction (OER). It is synthesized by a mixed solvothermal approach and characterized by physicochemical techniques. Cubic shaped particles of MgCoSiO4 are observed in microscopy images. The catalytic activity of MgCoSiO4 is studied in alkaline (KOH solution) and neutral (phosphate buffer solutions) media. The effects of the electrolyte concentration and loading level on OER are studied. Additionally, the oxygen reduction reaction (ORR) of MgCoSiO4 is studied in aqueous and non-aqueous electrolytes. Oxygen follows the 4e(-) and 1e(-) reduction pathways in aqueous and non-aqueous electrolytes, respectively. Li-O-2 cells are assembled with MgCoSiO4 as the oxygen electrode catalyst in non-aqueous electrolyte and subjected to charge-discharge cycling at several current densities. A discharge capacity of 7221 mA h g(-1) (8.272 mA h cm(-2)) was obtained at 0.3 mA cm(-2). The results suggest that MgCoSiO4 is a good non-platinum based catalyst, which is useful for Li-O-2 cells.									8	0	0	0	0	0	8			2044-4753	2044-4761		WOS:000382025300028		
J	Wu, Hao; Zhu, Ting; Lu, Xin; Ho, Ghim Wei				Wu, Hao/AAA-1497-2021; Ho, Ghim Wei/B-6938-2011; Wu, Hao/L-6304-2019	Ho, Ghim Wei/0000-0003-1276-0165; Wu, Hao/0000-0002-9464-2033; Lu, Xin/0000-0002-6631-7532			High-efficient electrocatalysts by unconventional acid-etching for overall water splitting								JOURNAL OF MATERIALS CHEMISTRY A				5	46			24153	24158		10.1039/c7ta08826d				DEC 14 2017	2017	Recent advances in doping and heterostructuring based on earth-abundant two-dimensional nanoframeworks provide new possibilities in electrocatalysis. In this study, a novel, unconventional, one-step self-regulating acid-etching strategy was developed to prepare two-tiered hierarchical Fe-doped and Pt-decorated nickel hydroxide nanosheets selectively for efficient oxygen evolution and hydrogen evolution reactions. The combinatorial hydrolysis of Ni ions in a self-limiting acidic environment induces selective growth of disparate dimension nanosheets. The proposed strategy, avoiding multifold structural design challenges, delivers highly exposed active sites and robust catalyst/support interfaces. Moreover, the exquisite structure and synergetic heterostructure modulation afford kinetically favorable electrolyte mass transport, and gas bubble release. Consequently, the structurally well-designed and hetero-coordinated electrodes attest highly efficient oxygen evolution with a low Tafel slope of 70.6 mV dec(-1) and overpotential of 300 mV at a current density of 10 mA cm(-2), while it 30.4 mV dec(-1) and 37 mV for hydrogen evolution, which rival performances of state-of-the-art electrocatalysts.									20	2	0	0	1	0	20			2050-7488	2050-7496		WOS:000416340300014		
J	Li, Zhe; Zhang, Yan; Feng, Yi; Cheng, Chuan-Qi; Qiu, Kang-Wen; Dong, Cun-Ku; Liu, Hui; Du, Xi-Wen				Du, Xi-Wen/A-7347-2011	Du, Xi-Wen/0000-0002-2811-147X; Cheng, Chuanqi/0000-0002-3366-8395			Co3O4 Nanoparticles with Ultrasmall Size and Abundant Oxygen Vacancies for Boosting Oxygen Involved Reactions								ADVANCED FUNCTIONAL MATERIALS				29	36					1903444	10.1002/adfm.201903444		JUL 2019		SEP 2019	2019	Ultrasmall size and abundant defects are two crucial factors for improving the performance of catalysts. However, it is a big challenge to introduce defects into ultrafine catalysts because of the surface tension and self-purification effect of the nanoparticles. In the present work, physical laser fragmentation with chemical oxidization reaction is combined to synthesize Co3O4 nanoparticles (L-CO) with ultrasmall size (approximate to 2.1 nm) as well as abundant oxygen vacancies, thus providing an effective solution to the long-standing contradiction between the size reduction and defect generation. The ultrasmall particle size allows more catalytic sites to be exposed. The surficial oxygen vacancies enhance the intrinsic activity, while the internal oxygen vacancies improve the electron transfer, and all of these benefits make L-CO an active and durable bifunctional catalyst for oxygen reduction/evolutions. As the air cathode of zinc-air battery, L-CO displays excellent rechargeable performance with a power density of approximate to 337 mW cm(-2), outperforming the commercial noble metal couple (Pt/C+RuO2).									78	6	0	0	4	0	79			1616-301X	1616-3028		WOS:000474472200001		
J	Ma, Yangde; Yang, Yang; Dai, Xiaoping; Luan, Xuebin; Yong, Jiaxi; Qiao, Hongyan; Zhao, Huihui; Cui, Meilin; Zhang, Xin; Huang, Xingliang								Simultaneous Modulation of Composition and Oxygen Vacancies on Hierarchical ZnCo2O4/Co3O4/NC-CNT Mesoporous Dodecahedron for Enhanced Oxygen Evolution Reaction								CHEMISTRY-A EUROPEAN JOURNAL				24	70			18689	18695		10.1002/chem.201803399				DEC 12 2018	2018	Electrochemical water splitting is a promising way for the sustainable production of hydrogen, but the efficiency of the overall water-splitting reaction largely depends on the oxygen evolution reaction (OER) because of its sluggish kinetics. Herein, a series of hierarchical ZnCo2O4/Co3O4/NC-CNT (NC-CNT=nitrogen-rich carbon nanotube) mesoporous dodecahedrons grafted to carbon nanotubes have been synthesized from ZnCo bimetallic zeolitic imidazolate frameworks (ZnCo-ZIFs) through sequential pyrolysis in nitrogen and mild oxidation in air. The simultaneous modulation of oxygen vacancies, composition, and hierarchical mesoporous architecture remarkably enhanced their electronic conduction and the amount and reactivity of accessible actives; thus boosting their intrinsic activity in the OER. The optimal ZnCo2O4/Co3O4/NC-CNT-700 sample exhibited a large current density of 50 mA cm(-2) at a potential of 1.65 V, a small Tafel slope of 88.5 mV dec(-1), and superior stability in alkaline media. This work should provide a facile strategy for the rational design of advanced OER catalysts by simultaneous engineering of oxygen vacancies and composition.									8	1	0	0	0	0	8			0947-6539	1521-3765		WOS:000453065900018	30318819	
